250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,250,169,27,38,25,39,32,38,37,37,36,35,31,31,31,190,245,235,254,189,32,30,39,27,207,247,240,246,236,251,237,243,243,243,243,243,243,243,243,243,247,246,243,249,254,243,223,242,252,244,235,254,193,24,22,39,248,255,224,251,255,221,255,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,251,249,246,243,240,239,238,237,249,234,240,243,255,162,8,88,51,64,232,252,246,239,254,240,243,243,243,243,243,243,243,243,237,255,237,211,53,28,70,43,10,211,246,240,249,221,50,30,39,44,14,179,253,238,255,248,243,243,243,243,243,243,243,243,244,242,246,249,108,28,62,29,124,245,239,248,239,239,250,240,241,242,243,244,246,247,248,248,243,243,243,243,243,243,243,243,250,234,230,233,235,243,242,226,238,255,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,244,248,160,21,37,26,43,33,37,37,38,37,33,29,32,37,216,254,238,255,173,27,31,38,32,221,246,238,246,235,249,233,243,243,243,243,243,243,243,243,242,242,237,236,247,250,223,189,69,191,254,237,255,152,35,39,45,190,246,247,254,170,57,201,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,241,242,244,245,245,245,244,243,245,237,250,235,252,210,17,74,56,32,216,252,243,232,254,239,243,243,243,243,243,243,243,243,246,242,255,116,13,41,21,24,142,251,232,250,246,255,175,8,33,35,34,64,241,255,212,249,243,243,243,243,243,243,243,243,249,240,247,238,65,22,60,19,164,255,231,246,237,240,255,238,240,240,241,241,241,239,238,237,245,245,245,245,245,245,245,245,231,248,255,248,249,255,223,150,68,220,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,245,248,159,14,41,33,37,35,39,30,42,37,34,36,29,44,226,236,255,253,180,15,49,26,37,226,246,246,240,237,245,243,243,243,243,243,243,243,243,243,235,255,242,232,250,241,254,121,7,50,241,251,255,122,31,29,23,201,242,253,193,37,1,175,253,238,237,255,250,236,245,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,249,241,242,245,254,77,41,85,17,145,243,255,233,245,252,249,218,254,254,232,246,243,243,241,254,157,17,26,48,15,65,238,254,239,251,226,244,255,111,13,51,46,15,128,255,231,248,231,255,236,241,254,229,239,249,255,225,253,202,16,27,27,56,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,241,242,252,237,232,255,80,12,77,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,244,249,161,15,41,33,37,35,39,31,42,37,36,36,28,49,229,242,246,255,159,20,42,28,56,234,245,244,242,240,247,241,243,243,243,243,243,243,243,243,241,219,234,255,238,236,255,133,19,18,127,240,249,105,22,62,29,160,249,239,68,16,33,190,246,253,249,239,232,243,254,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,250,245,233,249,255,153,15,32,23,87,250,247,247,237,224,238,253,236,248,244,232,251,230,255,214,42,35,51,31,23,198,255,245,236,251,247,249,250,205,49,39,46,26,17,171,255,239,255,231,232,244,250,248,239,239,228,244,236,113,28,32,42,123,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,236,238,253,246,242,247,255,102,5,22,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,243,251,164,16,40,33,37,35,38,32,41,36,38,34,27,58,236,246,239,255,136,24,34,29,76,244,245,242,243,243,248,240,243,243,243,243,243,243,243,243,255,252,243,241,253,249,243,172,17,35,32,159,255,121,2,65,14,181,249,127,8,22,51,216,251,238,242,254,254,239,231,236,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,244,247,236,251,241,236,56,21,39,39,207,240,242,255,241,247,239,254,233,237,247,224,253,240,82,2,47,39,2,145,255,255,235,237,239,250,248,235,255,168,25,39,31,24,37,233,255,247,221,255,244,220,253,250,241,230,255,255,44,28,26,32,222,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,255,231,248,241,248,231,243,141,37,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,241,254,169,18,39,33,38,35,38,34,39,36,41,32,26,69,243,243,244,254,127,22,33,26,85,249,248,244,245,242,247,242,243,243,243,243,243,243,243,243,218,255,253,223,237,243,240,236,38,43,23,62,204,95,20,41,18,146,177,23,35,25,86,246,248,251,247,225,233,253,246,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,236,245,249,248,220,255,167,33,21,22,128,250,225,255,242,250,229,254,240,233,247,232,250,133,9,42,35,15,65,255,234,238,237,246,235,236,245,238,249,255,114,2,62,37,28,91,249,247,233,255,247,227,240,246,253,239,251,153,2,42,37,110,255,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,238,226,255,241,242,225,254,226,30,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,238,254,174,20,39,32,39,36,37,36,37,35,45,31,25,82,251,236,255,247,127,17,36,21,85,250,251,248,245,238,245,244,243,243,243,243,243,243,243,243,254,240,242,252,241,255,255,232,121,8,29,37,46,25,58,45,50,30,65,26,29,26,171,255,236,237,254,250,253,245,226,255,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,248,238,243,248,242,232,251,246,98,24,17,65,246,247,253,232,233,255,219,255,250,232,255,156,22,53,43,4,60,204,246,241,241,244,249,252,233,240,255,225,255,217,86,17,20,55,18,137,255,247,219,249,255,235,234,252,243,254,59,22,40,48,232,253,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,252,250,235,255,255,255,229,73,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,236,254,179,22,38,32,39,36,37,37,36,34,48,29,23,94,255,232,255,242,119,17,37,20,90,251,250,249,245,237,244,246,243,243,243,243,243,243,243,243,236,247,217,238,238,225,236,255,214,47,6,54,21,33,48,70,52,19,26,36,9,96,235,245,239,246,251,213,218,233,213,246,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,243,236,237,255,233,249,209,90,2,1,147,253,240,252,233,255,233,249,253,249,215,52,14,51,27,12,162,255,222,254,255,239,238,255,240,233,255,234,250,243,221,15,23,33,36,35,176,254,242,240,255,244,249,235,252,182,37,23,48,155,255,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,236,243,204,236,244,225,223,255,196,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,235,254,182,24,37,32,40,36,36,39,35,33,50,28,22,103,255,233,250,244,96,22,32,24,106,255,246,244,245,239,245,245,243,243,243,243,243,243,243,243,244,217,44,62,200,255,242,226,254,165,32,46,69,60,35,67,40,65,42,16,68,199,243,240,252,255,178,40,98,254,255,232,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,236,235,255,237,237,252,178,60,1,77,235,231,252,246,236,255,235,247,223,80,26,53,12,43,113,233,240,239,243,253,234,240,243,245,243,234,251,248,245,245,162,37,36,32,28,59,192,255,241,223,249,255,230,251,99,14,38,151,255,248,230,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,255,194,19,102,211,255,244,236,249,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,234,255,185,26,38,32,40,36,36,40,34,33,51,27,22,107,255,237,239,247,76,28,26,28,120,255,242,239,245,242,246,244,243,243,243,243,243,243,243,243,255,249,66,8,56,177,255,234,254,242,104,23,40,23,65,43,50,36,41,20,158,249,236,253,254,143,35,1,125,253,238,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,235,242,249,236,239,252,246,235,255,202,121,144,255,251,236,244,244,242,246,253,135,1,45,58,33,60,238,250,246,238,237,239,241,255,224,250,255,211,255,245,229,254,245,105,23,41,39,15,85,223,255,235,247,242,241,255,195,95,181,255,226,234,255,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,239,251,29,12,69,213,252,248,244,252,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,240,254,221,41,31,38,38,31,35,40,35,34,35,37,24,131,255,242,252,240,71,32,31,25,147,255,243,242,243,243,241,246,242,240,243,248,245,238,238,245,231,255,140,14,48,15,208,253,240,233,255,111,20,45,41,35,48,0,38,177,234,243,255,237,147,1,32,15,208,248,253,255,245,241,239,241,243,243,244,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,247,236,253,240,236,255,233,242,252,226,255,128,16,53,74,26,51,194,251,255,233,236,245,255,239,249,242,211,255,250,245,223,249,237,247,229,68,28,45,37,0,108,237,252,239,236,243,241,248,255,253,236,240,250,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,245,244,243,244,245,245,244,231,255,110,5,31,59,216,249,248,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,252,226,45,32,34,40,31,35,40,35,34,35,37,24,133,255,242,252,238,70,32,31,24,147,255,243,242,243,243,241,246,242,245,244,241,243,247,246,240,254,244,225,58,1,51,15,175,255,249,239,235,152,9,39,85,28,67,178,249,246,244,237,139,1,59,22,101,251,255,231,232,241,242,244,244,242,239,239,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,240,228,241,255,237,212,255,236,241,255,182,8,25,102,38,22,140,255,222,223,255,238,251,239,221,255,241,255,237,208,245,255,243,255,230,254,217,2,46,36,59,12,119,255,243,232,250,251,237,238,246,243,240,244,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,242,239,242,247,247,246,245,255,235,213,51,13,32,38,201,237,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,235,55,32,27,43,31,36,39,35,35,36,36,24,135,255,242,251,235,67,31,31,24,147,255,243,242,243,243,241,246,240,248,247,239,240,248,243,231,231,252,235,174,9,37,32,53,151,255,235,248,255,76,20,54,0,156,253,213,250,239,132,14,30,57,11,208,251,233,255,239,237,242,246,245,241,239,240,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,233,231,255,252,228,238,229,253,241,246,174,0,47,139,40,42,121,238,255,254,247,240,249,251,250,238,232,231,255,198,61,63,158,250,236,250,224,245,195,9,30,21,32,25,137,255,242,235,249,243,240,242,244,244,242,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,240,237,245,248,242,238,240,246,235,255,132,5,33,36,57,209,253,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,243,242,243,244,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,243,244,74,31,23,45,31,36,39,35,37,36,34,24,139,255,242,250,231,63,30,32,23,147,255,243,242,243,243,241,246,238,246,249,244,238,238,238,237,241,234,255,249,96,33,41,13,5,120,243,255,242,121,23,12,37,142,255,255,232,62,0,51,60,1,165,255,231,245,228,252,238,241,242,241,242,245,246,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,255,233,253,237,223,255,255,222,255,201,36,22,87,90,52,22,212,255,218,251,205,138,180,251,233,243,241,252,226,89,0,18,26,148,245,247,246,253,253,114,14,24,40,34,28,145,255,238,230,251,250,235,238,250,249,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,241,243,249,245,235,236,245,236,255,247,231,72,17,53,0,0,168,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
